"attribute_1","attribute_2","attribute_3","attribute_4","attribute_5","attribute_6","attribute_7","attribute_8","attribute_9","attribute_10","attribute_11","attribute_12","attribute_13","attribute_14","attribute_15","attribute_16","attribute_17","attribute_18","attribute_19","attribute_20","attribute_21","attribute_22","attribute_23","attribute_24","attribute_25","attribute_26","attribute_27","attribute_28","attribute_29","attribute_30","attribute_31","attribute_32","attribute_33","attribute_34","attribute_35","attribute_36","attribute_37","attribute_38","attribute_39","attribute_40","attribute_41","attribute_42","attribute_43","attribute_44","attribute_45","attribute_46","attribute_47","attribute_48","attribute_49","attribute_50","attribute_51","attribute_52","attribute_53","attribute_54","attribute_55","attribute_56","attribute_57","attribute_58","attribute_59","attribute_60","Class"
0.471238938053097,0.275610801543078,0.23718791064389,0.255349500713267,0.612477808775044,0.310400429991938,0.477272727272727,0.205953693495039,0.353176366059529,0.473187473187473,0.260740110591238,0.167203985932005,0.553908161796459,0.558007631226152,0.237436051760457,0.424282515774476,0.580768832245363,0.560727272727273,0.808121186618977,0.875321061643836,0.499156829679595,0.629179020550046,0.82780544664618,0.661817436738039,0.770081967213115,0.862319638726732,0.821409811955037,0.68052696582956,0.327516233766234,0.61702354319804,0.725449591280654,0.875982925185352,0.648955161188701,0.534393216746158,0.27994272271658,0.0629032258064516,0.0676798600481085,0.369969845066029,0.596352519502425,0.370806100217865,0.412738853503185,0.58021978021978,0.595111858269753,0.536459675341407,0.773102075632641,0.774684585847504,0.578594712060848,0.743935309973046,0.65572942958102,1,0.24203187250996,0.288159771754636,0.924675324675325,0.669590643274854,1,1,1,1,0.666666666666667,0.212471131639723,-1
0.294247787610619,0.184312044577797,0.1419185282523,0.186875891583452,0.0892721278214557,0.299113141628594,0.532738095238095,0.322160970231533,0.110025173996742,0.266266266266266,0.286402949099674,0.408704572098476,0.540377141212034,0.49262658554192,0.585916340656034,0.656218196621209,0.732359341000933,0.792831168831169,0.83757626762045,0.779430650684932,0.873946037099494,0.834781719660566,0.772385291935997,0.844175801659666,0.737090163934426,0.607115321070603,0.528732009664881,0.332955948950185,0.306818181818182,0.291147331415788,0.171553133514986,0.070545944731521,0.282579019216633,0.405723370429253,0.415158023933722,0.449395161290323,0.366608353378526,0.349173338879068,0.365591397849462,0.367864923747277,0.465547191661841,0.513919413919414,0.369067632225527,0.361762432362793,0.340489053170316,0.0506034009873834,0.145780514306411,0.162024558250973,0.0893488137304392,0.0787878787878788,0.221115537848606,0.0527817403708987,0.34025974025974,0.301169590643275,0.106575963718821,0.412820512820513,0.392045454545455,0.169336384439359,0.674931129476584,0.443418013856813,-1
0.209439528023599,0.292327475353622,0.32095926412615,0.228958630527817,0.185899061628202,0.141628594463854,0.0262445887445887,0.167144432194046,0.249666814749,0.126555126555127,0.0331773713313484,0.0978898007033998,0.355693104937383,0.29143033928019,0.349984953355402,0.379605129248931,0.374365350740856,0.215480519480519,0.195771091941931,0.255672089041096,0.274030354131535,0.457928637153665,0.526756384444209,0.439811494723901,0.432786885245902,0.412930939530785,0.43491963441538,0.689995883079457,0.759131493506493,0.683072334079045,0.752043596730245,0.791058189170973,0.782316496902237,0.531531531531532,0.382939552009819,0.298588709677419,0.104745243822436,0.210564625142976,0.14853468269028,0.161328976034858,0.613433700057904,0.77985347985348,0.548428811586706,0.588379283689771,0.818879727040091,0.725863960504663,0.595255342267294,0.384246780473196,0.352347299343766,0.404848484848485,0.340637450199203,0.643366619115549,0.706493506493507,0.473684210526316,0.183673469387755,0.107692307692308,0.568181818181818,0.290617848970252,0.31404958677686,0.0207852193995381,-1
0.351032448377581,0.117016716673811,0.189553219448095,0.288159771754636,0.432411869135176,0.485353399623757,0.590909090909091,0.157221609702315,0.173404412853547,0.273845273845274,0.0932936339146463,0.331330597889801,0.291492730675112,0.301330308342786,0.331928979837496,0.321697537146346,0.251890995751736,0.27012987012987,0.258152745634336,0.114833047945205,0.290050590219224,0.369594111031592,0.31365900180142,0.529761294949288,0.511065573770492,0.391452803172155,0.51045277865322,0.518629065459037,0.38179788961039,0.302865665281773,0.393351498637602,0.475735789710177,0.535860548146593,0.584525702172761,0.627186253451979,0.754334677419355,0.716378744806473,0.602370801705314,0.527935905545014,0.599673202614379,0.711986103068906,0.578876678876679,0.483124272597957,0.361247101262561,0.281774239408587,0.334339001645639,0.323976819992756,0.510931416591794,0.384654215042908,0.288484848484849,0.266932270916335,0.10413694721826,0.322077922077922,0.441520467836257,0.129251700680272,0.294871794871795,0.542613636363636,0.31350114416476,0.911845730027548,1,-1
0.702802359882006,0.349335619374196,0.201708278580815,0.130765572990965,0.139487699721025,0.296963181940339,0.246482683982684,0.919073869900772,0.839478750185103,0.702416702416702,0.453565858499929,0.214536928487691,0.272347776018425,0.290192843147365,0.42060387200321,0.524119682475066,0.21624702103409,0.156779220779221,0.148748159057437,0.8203125,1,0.394335957468562,0.0420684539578256,0.173035549636308,0.223258196721312,0.316003965194405,0.253387960920265,0.325957184026348,0.368607954545454,0.490039416213913,0.199891008174387,0.329251853516064,0.4519584164654,0.625755166931638,0.662984555589649,0.735383064516129,0.76590859392084,0.770406571695955,0.676470588235294,0.560130718954248,0.278170237405906,0.181807081807082,0.261088840036208,0.287425921154342,0.600085299971567,0.420597915523862,0.240673668960522,0.404013177598083,0.53356890459364,0.604848484848485,0.205179282868526,0.0927246790299572,0.197402597402597,0.85672514619883,0.417233560090703,0.533333333333333,0.349431818181818,0.453089244851259,0.575757575757576,0.0808314087759815,-1
0.12094395280236,0.0557222460351479,0.129106438896189,0.136709462672373,0.134161805731676,0.189733942488578,0.556547619047619,0.751929437706725,0.770176217977195,0.836836836836837,0.845739401673047,0.625879249706917,0.505110119476033,0.267196040012375,0.160898786237336,0.026460411154081,0.148792871205056,0.417558441558442,0.679150010519672,0.796339897260274,0.847175379426644,0.868827318270116,0.851753735297234,0.918143632824506,0.869774590163934,0.788963542240335,0.862800714360752,0.836455331412104,0.573153409090909,0.334611697027804,0.327302452316076,0.475735789710177,0.631943715215793,0.708956014838368,0.556714738672394,0.51491935483871,0.514869888475836,0.36414682333368,0.357474172464685,0.394444444444444,0.259988419224088,0.187423687423687,0.242467347730506,0.292063901056429,0.22419675860108,0.166072408118486,0.159905831220572,0.254567235699311,0.179202423018677,0.265454545454545,0.0856573705179283,0.164051355206847,0.142857142857143,0.517543859649123,0.238095238095238,0.312820512820513,0.221590909090909,0.347826086956522,0.43801652892562,0.182448036951501,-1
0.205752212389381,0.0501500214316331,0.0335085413929041,0.0130765572990965,0.109054019781892,0.240795485084655,0.349837662337662,0.234178610804851,0.430771508958981,0.48048048048048,0.558911101658869,0.704572098475967,0.727364329926587,0.425389295658451,0.321496639582706,0.28434764909424,0.304320795772459,0.296727272727273,0.424363559856932,0.608197773972603,0.688448566610455,0.827624987220121,0.835646921691215,0.847556602807089,0.911680327868852,0.998347835664721,1,0.747221078633182,0.458299512987013,0.352721849366145,0.366975476839237,0.479667490451584,0.395673632258742,0.305564387917329,0.054106576659507,0.282762096774194,0.406844522195495,0.289799313715296,0.262702930634619,0.274183006535948,0.0209612044006949,0.221978021978022,0.447303763093237,0.598557072919351,0.620699459766847,0.353949533735601,0.238862730894603,0.151242887091944,0.0565371024734982,0.0715151515151515,0.0408366533864542,0.0684736091298145,0.257142857142857,0.201754385964912,0.018140589569161,0.128205128205128,0.0340909090909091,0.0068649885583524,0.220385674931129,0.0854503464203233,-1
0.0877581120943953,0.0711530218602657,0.0535479632063075,0.0725154541131717,0.095612477808775,0.172534264982532,0.207521645021645,0.0884233737596472,0.043388123796831,0.162591162591163,0.300014178363817,0.306125439624853,0.336692097308191,0.123646488604723,0.0639983950245762,0.0954610217789538,0.207646875971402,0.302025974025974,0.412581527456343,0.482769691780822,0.631956155143339,0.774358450056231,0.785736992688354,0.773178977563774,0.855225409836066,0.925212027756361,0.94264103372203,0.86053931659119,0.717938311688312,0.451368914456163,0.0953678474114441,0.28611547966749,0.445027827365326,0.617276099629041,0.803927585148819,0.986895161290323,0.923791821561338,0.626806696474992,0.411659287370862,0.281590413943355,0.264273306311523,0.401221001221001,0.560584507952929,0.585158464313321,0.562979812340063,0.346269884805266,0.196305686345527,0.11141060197664,0.14437152953054,0.12,0.0458167330677291,0.122681883024251,0.111688311688312,0.108187134502924,0.0226757369614513,0.0102564102564103,0.110795454545455,0.0480549199084668,0.0716253443526171,0.0808314087759815,-1
0.23598820058997,0.108015430775825,0.125821287779238,0.121730860675226,0.117169667765661,0.265788766460629,0.453463203463203,0.359206174200661,0.265067377461869,0.364221364221364,0.411030767049482,0.486078546307151,0.422052684612063,0.174486954728267,0.175443876015649,0.267860777529005,0.261216454253445,0.373402597402597,0.537029244687566,0.67208904109589,0.785940134907251,0.739494939167774,0.809579315460422,0.924290544001639,0.878073770491803,0.869368873223923,0.926567916797983,0.995368464388637,0.855519480519481,0.58122935975285,0.376239782016349,0.231408672208492,0.122650425286149,0.0983571807101219,0.0749718727626061,0,0.0383774327574896,0.057502339606946,0.0551338815095931,0.110021786492375,0.0594093804284887,0.117704517704518,0.25397646450278,0.290646740530791,0.257890247369918,0.275918815139879,0.305686345526983,0.31057202755316,0.252902574457345,0.164848484848485,0.129482071713147,0.159771754636234,0.0883116883116883,0.125730994152047,0.126984126984127,0.107692307692308,0.119318181818182,0.0434782608695652,0.0110192837465565,0.0577367205542725,-1
0.188053097345133,0.0672953279039863,0.107095926412615,0.0449358059914408,0.191478569617043,0.310131685030906,0.349025974025974,0.33715545755237,0.287575892196061,0.287287287287287,0.272366368921027,0.316969519343494,0.400172736432993,0.390636279261627,0.507974721637075,0.544473844901282,0.649051911718993,0.667948051948052,0.633915421838839,0.65625,0.769287521079258,0.833248134137614,0.890749178764438,0.98524741317488,1,0.933362705143738,0.88622754491018,0.804960889254837,0.678165584415584,0.528283796740173,0.416239782016349,0.329701190743653,0.163603906332038,0.0621091679915209,0.0599365858647847,0.145665322580645,0.24874261972447,0.215555786627847,0.169618384988404,0.25,0.237290098436595,0.225274725274725,0.268589163326005,0.227647513527441,0.159084446971851,0.106829402084476,0.243390076059399,0.287511230907457,0.301867743563857,0.4,0.196215139442231,0.258202567760342,0.516883116883117,0.219298245614035,0.0839002267573696,0.225641025641026,0.383522727272727,0.208237986270023,0.286501377410468,0.200923787528868,-1
0.379793510324484,0.376768109729961,0.651116951379763,0.605325725154541,0.800913010398174,0.576457941413599,0.158008658008658,0.492171995589857,0.129572042055383,0.0896610896610896,0.187296186020133,0.291617819460727,0.362602562257089,0.318861503557801,0.424816932490721,0.405251373905964,0.549787586778572,0.680103896103896,0.847149168945929,0.918022260273973,0.912626475548061,1,0.9504079686341,0.907898780862617,0.829610655737705,0.675404780262143,0.635886122491858,0.432173734046933,0.234983766233766,0.149888143176734,0.105068119891008,0.0662772410694226,0.108474220308726,0.23105458399576,0.430704715147796,0.498286290322581,0.447190028427728,0.435478839554955,0.374868226860637,0.303159041394336,0.352982049797336,0.602442002442003,0.469675417043838,0.178691059005411,0.255899914700028,0.178140427866155,0.094712060847519,0.244684037136867,0.236749116607774,0.138181818181818,0.297808764940239,0.336661911554922,0.503896103896104,0.722222222222222,0.17233560090703,0.376923076923077,0.477272727272727,0.327231121281465,0.366391184573003,0.115473441108545,-1
0.51401179941003,0.383626232318903,0.414257555847569,0.342130290061816,0.308648237382703,0.285675893576995,0.338744588744589,0.359206174200661,0.259884495779653,0.288002288002288,0.36892102651354,0.549384525205158,0.632215344753131,0.5721357120759,0.501153576085866,0.179930795847751,0.231064138431251,0.291116883116883,0.236797811908268,0.591823630136986,0.890177065767285,0.738472548819139,0.490092190314719,0.263497592459789,0.157069672131148,0.626280427359841,0.745351402458241,0.497941539728283,0.462357954545455,0.518376478108022,0.42125340599455,0.0979555156144687,0.0387482936049564,0.0757816640169581,0.00920527769254373,0.0925403225806452,0.15635250382681,0.125090984714568,0.277250685220325,0.227777777777778,0.126809496236248,0.346642246642247,0.414198887883098,0.182169543931976,0.0894228035257321,0.1006582556226,0.145780514306411,0.18209044624139,0.285209490156487,0.346666666666667,0.153386454183267,0.208273894436519,0.392207792207792,0.128654970760234,0.054421768707483,0.112820512820513,0.238636363636364,0.224256292906179,0.258953168044077,0.143187066974596,-1
0.452802359882006,0.453921988855551,0.496386333771353,0.278411792677128,0.347451179305098,0.292394517602795,0.230248917748918,0.18787210584344,0.300903302236043,0.498212498212498,0.73401389479654,0.7281652989449,0.71153015690226,0.528204599360627,0.654729661952051,0.869428048035823,0.977826132007046,0.930909090909091,0.780875236692615,0.719927226027397,0.674114671163575,0.371229935589408,0.0114443149305924,0.0269439606597685,0.253790983606557,0.211256746337702,0.184157999789894,0.167455743104158,0.0267857142857143,0.204325130499627,0.163160762942779,0.167041114356324,0.205397458783997,0.184843667196608,0.249974429784187,0.127016129032258,0.0789416138202493,0.170531350733077,0.150010541851149,0.0119825708061002,0.110364794441228,0.20989010989011,0.200310358205095,0.209482092244267,0.100653966448678,0.017690619857378,0.143969576240493,0.228212039532794,0.0590610802624937,0.0739393939393939,0.25597609561753,0.115549215406562,0.667532467532468,0.286549707602339,0.299319727891157,0.469230769230769,0.644886363636364,0.123569794050343,0.308539944903581,0.288683602771363,-1
0.105457227138643,0.0998714102014574,0.0443495400788436,0.103661436043747,0.233578493532843,0.35554958344531,0.386904761904762,0.256670341786108,0.240189545387235,0.258830258830259,0.293775698284418,0.363862837045721,0.412408233769973,0.279777250696092,0.220182565954459,0.161103195603501,0.218630193762304,0.283116883116883,0.323795497580475,0.38816352739726,0.395868465430017,0.359472446580104,0.426194765285578,0.59983608236861,0.715266393442623,0.735102984910232,0.864061350982246,1,0.981229707792208,0.700330243954405,0.584850136239782,0.425522354527073,0.344324267562743,0.323370429252782,0.176025365654086,0.132459677419355,0.144216050732561,0.0927524175938442,0.13651697238035,0.267647058823529,0.219803126809496,0.332234432234432,0.20858657700763,0.171991754702396,0.28092123969292,0.169226549643445,0.28141977544368,0.316561844863732,0.247349823321555,0.117575757575758,0.222111553784861,0.161198288159772,0.267532467532468,0.137426900584795,0.0498866213151928,0.192307692307692,0.0880681818181818,0.0983981693363845,0.0578512396694215,0.0346420323325635,-1
0.837020648967552,0.495927989712816,0.279566360052562,0.0713266761768902,0.0418463099163074,0.313087879602257,0.645021645021645,0.574641675854465,0.632459647564046,0.752895752895753,0.500070891819084,0.110638921453693,0.0621851158773571,0.156955759513252,0.388805296418899,0.350091593730918,0.278934825406694,0.213298701298701,0.375131495897328,0.828232020547945,0.976496627318718,0.456088334526122,0.00498039631238741,0.195061981354369,0.113524590163934,0.212908910672982,0.119340266834752,0.243412927130506,0.448559253246753,0.627356983061681,0.257874659400545,0.324870815547068,0.513808673737268,0.679915209326974,0.859466093893833,0.853528225806452,0.819702602230483,0.897681189560154,0.891418933164664,0.650217864923747,0.28372900984366,0.103785103785104,0.152204836415363,0.347075496006184,0.741256752914416,0.58036204059243,0.423759507424846,0.577418388739144,0.551236749116608,0.614545454545455,0.227091633466135,0.12981455064194,0.155844155844156,0.219298245614035,0.36281179138322,0.271794871794872,0.53125,0.315789473684211,0.184573002754821,0.184757505773672,-1
